time,open,high,low,close,volume
2025.09.18 15:00,3667.04,3672.21,3663.02,3663.24,8921
2025.09.18 16:00,3663.26,3664.03,3627.88,3642.1,13602
2025.09.18 17:00,3642.1,3646.32,3634.28,3638.31,13226
2025.09.18 18:00,3638.33,3642.23,3636.78,3641.23,8926
2025.09.18 19:00,3641.21,3647.16,3640.77,3646.24,7086
2025.09.18 20:00,3646.23,3646.72,3643.28,3643.47,6322
2025.09.18 21:00,3643.48,3643.55,3640.5,3641.28,5504
2025.09.18 22:00,3641.28,3646.99,3640.55,3646.66,5561
2025.09.18 23:00,3646.7,3647.16,3643.82,3644.26,1741
2025.09.19 01:00,3643.56,3644.01,3639.37,3640.22,1556
2025.09.19 02:00,3640.2,3641.73,3637.66,3640.1,2395
2025.09.19 03:00,3640.1,3642.62,3636.2,3640.0,5046
2025.09.19 04:00,3640.0,3651.11,3632.22,3639.75,8779
2025.09.19 05:00,3639.75,3650.14,3638.85,3647.32,7315
2025.09.19 06:00,3647.29,3656.16,3645.21,3653.55,6708
2025.09.19 07:00,3653.57,3659.88,3653.56,3658.87,5512
2025.09.19 08:00,3658.84,3661.09,3651.43,3652.4,6457
2025.09.19 09:00,3652.4,3654.12,3643.3,3646.88,8360
2025.09.19 10:00,3646.94,3657.46,3644.34,3653.89,6900
2025.09.19 11:00,3653.83,3656.5,3649.46,3655.56,6155
2025.09.19 12:00,3655.56,3658.67,3655.14,3658.47,4783
2025.09.19 13:00,3658.47,3659.07,3655.02,3655.82,4073
2025.09.19 14:00,3655.82,3655.82,3645.63,3648.35,6932
2025.09.19 15:00,3648.36,3651.82,3644.46,3649.16,8131
2025.09.19 16:00,3649.1,3664.29,3643.56,3663.28,11052
2025.09.19 17:00,3663.29,3669.21,3656.31,3666.93,11662
2025.09.19 18:00,3666.93,3675.79,3665.32,3670.69,9776
2025.09.19 19:00,3670.69,3673.21,3666.51,3668.17,6751
2025.09.19 20:00,3668.17,3679.37,3668.04,3678.56,6509
2025.09.19 21:00,3678.56,3684.02,3678.13,3683.6,6662
2025.09.19 22:00,3683.6,3685.12,3681.22,3684.41,5904
2025.09.19 23:00,3684.36,3685.69,3680.75,3685.1,2800
2025.09.22 01:00,3687.43,3692.03,3683.74,3688.21,3902
2025.09.22 02:00,3688.21,3690.34,3685.74,3686.19,3364
2025.09.22 03:00,3686.03,3690.88,3685.63,3690.73,4823
2025.09.22 04:00,3690.74,3696.67,3686.65,3689.24,9416
2025.09.22 05:00,3689.24,3693.25,3685.59,3686.3,6438
2025.09.22 06:00,3686.3,3697.34,3685.94,3695.34,5893
2025.09.22 07:00,3695.34,3695.78,3690.02,3692.05,3907
2025.09.22 08:00,3692.05,3700.07,3691.76,3696.98,5784
2025.09.22 09:00,3696.98,3719.75,3695.41,3714.26,9460
2025.09.22 10:00,3714.11,3716.2,3708.56,3713.12,7823
2025.09.22 11:00,3713.12,3722.35,3712.36,3720.24,6396
2025.09.22 12:00,3720.24,3726.43,3719.16,3723.19,6213
2025.09.22 13:00,3723.19,3728.22,3720.99,3727.31,5647
2025.09.22 14:00,3727.31,3728.16,3721.13,3724.56,6359
2025.09.22 15:00,3724.56,3725.39,3712.11,3721.59,9431
2025.09.22 16:00,3721.57,3725.41,3713.71,3722.26,12261
2025.09.22 17:00,3722.25,3726.22,3716.75,3725.8,11539
2025.09.22 18:00,3725.75,3736.2,3723.55,3735.98,9479
2025.09.22 19:00,3735.97,3739.47,3735.18,3737.03,7519
2025.09.22 20:00,3737.03,3747.14,3737.03,3746.62,7146
2025.09.22 21:00,3746.62,3747.96,3744.56,3747.57,5278
2025.09.22 22:00,3747.57,3748.72,3742.39,3747.68,5733
2025.09.22 23:00,3747.61,3748.48,3745.5,3746.78,2314
2025.09.23 01:00,3745.81,3747.58,3738.21,3739.92,2613
2025.09.23 02:00,3739.92,3749.07,3738.93,3747.68,3901
2025.09.23 03:00,3747.73,3750.55,3744.83,3747.19,5469
2025.09.23 04:00,3747.2,3759.08,3745.58,3754.44,9828
2025.09.23 05:00,3754.49,3755.37,3736.65,3741.74,9985
2025.09.23 06:00,3741.74,3747.02,3738.96,3746.5,6717
2025.09.23 07:00,3746.5,3747.41,3743.17,3744.63,4430
2025.09.23 08:00,3744.63,3758.62,3743.2,3753.13,7112
2025.09.23 09:00,3753.13,3757.25,3751.28,3753.89,7931
2025.09.23 10:00,3753.87,3757.24,3748.94,3753.26,7877
2025.09.23 11:00,3753.26,3775.01,3753.01,3774.22,8244
2025.09.23 12:00,3774.22,3791.0,3774.11,3784.75,9550
2025.09.23 13:00,3784.75,3787.79,3780.81,3782.84,6576
2025.09.23 14:00,3782.84,3788.69,3779.57,3783.33,7929
2025.09.23 15:00,3783.48,3785.28,3777.53,3784.16,9270
2025.09.23 16:00,3784.22,3788.54,3774.13,3783.67,12206
2025.09.23 17:00,3783.74,3784.78,3767.6,3773.99,12231
2025.09.23 18:00,3774.01,3781.93,3772.75,3779.28,8372
2025.09.23 19:00,3779.3,3781.96,3764.98,3779.17,9921
2025.09.23 20:00,3779.16,3785.59,3775.75,3777.28,9111
2025.09.23 21:00,3777.28,3781.3,3756.09,3756.64,7993
2025.09.23 22:00,3756.57,3768.06,3751.95,3764.25,10313
2025.09.23 23:00,3764.26,3767.35,3762.49,3764.0,3417
2025.09.24 01:00,3765.15,3767.37,3761.66,3765.41,2099
2025.09.24 02:00,3765.41,3770.08,3761.88,3763.75,3534
2025.09.24 03:00,3763.76,3765.39,3758.82,3765.07,5937
2025.09.24 04:00,3765.07,3771.6,3755.03,3756.49,9285
2025.09.24 05:00,3756.51,3759.23,3750.66,3756.93,7277
2025.09.24 06:00,3756.96,3766.46,3752.32,3765.3,6599
2025.09.24 07:00,3765.33,3768.16,3763.1,3768.06,4464
2025.09.24 08:00,3768.05,3776.87,3767.89,3774.82,6340
2025.09.24 09:00,3774.85,3776.05,3769.09,3771.06,7046
2025.09.24 10:00,3771.06,3779.18,3770.59,3777.36,6370
2025.09.24 11:00,3777.36,3777.71,3766.99,3770.03,5796
2025.09.24 12:00,3769.93,3771.64,3763.11,3768.4,5644
2025.09.24 13:00,3768.4,3768.6,3759.81,3762.05,5653
2025.09.24 14:00,3762.05,3769.44,3759.59,3768.85,6186
2025.09.24 15:00,3768.89,3771.33,3763.95,3767.93,8791
2025.09.24 16:00,3767.93,3772.8,3759.01,3761.19,10553
2025.09.24 17:00,3761.19,3764.99,3749.52,3752.58,11999
2025.09.24 18:00,3752.61,3756.52,3739.73,3741.01,9516
2025.09.24 19:00,3740.97,3745.16,3732.22,3735.68,9202
2025.09.24 20:00,3735.63,3738.7,3732.26,3733.07,6359
2025.09.24 21:00,3733.04,3733.85,3722.76,3724.2,7523
2025.09.24 22:00,3724.18,3731.69,3717.43,3730.03,8077
2025.09.24 23:00,3730.03,3737.42,3729.95,3736.1,3287
2025.09.25 01:00,3735.92,3745.16,3735.92,3740.97,2919
2025.09.25 02:00,3740.98,3745.17,3738.99,3742.93,3011
2025.09.25 03:00,3742.93,3751.38,3741.3,3748.97,6107
2025.09.25 04:00,3748.76,3750.39,3732.93,3735.99,8916
2025.09.25 05:00,3735.96,3742.35,3729.56,3739.44,6676
2025.09.25 06:00,3739.44,3739.57,3734.34,3736.55,4658
2025.09.25 07:00,3736.55,3740.68,3731.86,3738.02,3822
2025.09.25 08:00,3738.02,3741.2,3734.03,3738.57,5022
2025.09.25 09:00,3738.57,3748.08,3737.69,3740.93,6465
2025.09.25 10:00,3740.93,3754.85,3739.88,3752.15,7064
2025.09.25 11:00,3752.13,3761.42,3750.99,3756.28,8019
2025.09.25 12:00,3756.37,3760.99,3750.26,3756.9,6726
2025.09.25 13:00,3756.9,3760.73,3755.54,3757.15,5871
2025.09.25 14:00,3757.15,3757.52,3741.09,3752.96,8423
2025.09.25 15:00,3752.94,3755.76,3730.53,3738.67,10988
2025.09.25 16:00,3738.67,3745.42,3721.99,3733.54,13267
2025.09.25 17:00,3733.54,3736.33,3723.56,3731.43,12728
2025.09.25 18:00,3731.48,3738.76,3728.0,3735.77,9955
2025.09.25 19:00,3735.77,3742.67,3732.67,3733.63,8147
2025.09.25 20:00,3733.63,3744.21,3732.32,3741.68,8304
2025.09.25 21:00,3741.72,3758.11,3736.57,3755.12,9088
2025.09.25 22:00,3755.1,3756.59,3744.55,3746.5,7767
2025.09.25 23:00,3746.47,3752.39,3746.01,3749.27,3117
2025.09.26 01:00,3750.44,3751.5,3746.31,3748.72,2314
2025.09.26 02:00,3748.72,3749.77,3737.96,3744.59,4090
2025.09.26 03:00,3744.59,3749.48,3740.13,3749.46,5907
2025.09.26 04:00,3749.46,3753.23,3737.65,3738.94,9101
2025.09.26 05:00,3739.01,3742.73,3737.61,3738.32,6173
2025.09.26 06:00,3738.34,3745.96,3734.42,3745.4,5432
2025.09.26 07:00,3745.49,3747.65,3744.64,3747.59,3923
2025.09.26 08:00,3747.59,3749.49,3741.81,3741.94,4787
2025.09.26 09:00,3741.9,3753.96,3741.47,3743.47,8681
2025.09.26 10:00,3743.51,3749.48,3739.09,3747.91,7225
2025.09.26 11:00,3747.91,3755.06,3746.96,3752.83,6109
2025.09.26 12:00,3752.83,3754.36,3747.15,3751.42,5359
2025.09.26 13:00,3751.23,3754.85,3742.9,3744.55,5188
2025.09.26 14:00,3744.54,3752.85,3744.35,3748.48,5859
2025.09.26 15:00,3748.48,3757.29,3746.58,3752.01,9273
2025.09.26 16:00,3752.0,3766.12,3751.24,3761.95,16437
2025.09.26 17:00,3761.95,3783.67,3761.61,3778.83,12859
2025.09.26 18:00,3778.84,3780.92,3773.12,3780.3,10768
2025.09.26 19:00,3780.29,3781.11,3771.39,3774.09,10402
2025.09.26 20:00,3774.09,3783.05,3774.03,3782.85,6469
2025.09.26 21:00,3782.85,3783.16,3774.6,3778.49,5565
2025.09.26 22:00,3778.49,3778.49,3764.58,3766.73,7234
2025.09.26 23:00,3766.71,3769.47,3759.51,3759.51,3973
2025.09.29 01:00,3756.67,3770.86,3756.58,3770.33,4085
2025.09.29 02:00,3770.33,3772.34,3766.29,3766.8,3842
2025.09.29 03:00,3766.8,3787.35,3763.86,3786.99,7367
2025.09.29 04:00,3786.99,3788.62,3767.82,3778.66,12540
2025.09.29 05:00,3778.62,3798.55,3777.58,3792.81,10079
2025.09.29 06:00,3792.84,3799.3,3792.15,3794.27,8013
2025.09.29 07:00,3794.27,3808.84,3792.45,3805.01,7096
2025.09.29 08:00,3805.01,3814.37,3801.28,3813.46,8971
2025.09.29 09:00,3813.46,3819.65,3810.82,3817.35,10109
2025.09.29 10:00,3817.35,3819.3,3804.99,3806.18,9016
2025.09.29 11:00,3806.18,3819.36,3806.18,3818.7,7277
2025.09.29 12:00,3818.7,3819.52,3806.91,3807.42,6408
2025.09.29 13:00,3807.4,3818.32,3806.4,3817.78,7258
2025.09.29 14:00,3817.81,3831.24,3816.34,3828.9,8207
2025.09.29 15:00,3828.9,3830.26,3811.69,3813.52,11567
2025.09.29 16:00,3813.71,3827.95,3809.27,3821.29,12896
2025.09.29 17:00,3821.25,3830.49,3816.65,3828.13,12281
2025.09.29 18:00,3828.13,3833.11,3821.47,3830.29,10038
2025.09.29 19:00,3830.29,3833.4,3828.09,3830.22,6945
2025.09.29 20:00,3830.22,3832.75,3823.98,3828.8,7402
2025.09.29 21:00,3828.8,3830.57,3823.3,3824.43,5784
2025.09.29 22:00,3824.43,3829.67,3822.47,3828.71,6567
2025.09.29 23:00,3828.67,3834.0,3827.73,3833.79,3230
2025.09.30 01:00,3833.19,3833.46,3825.54,3830.62,2617
2025.09.30 02:00,3830.45,3833.28,3827.98,3832.78,2869
2025.09.30 03:00,3832.82,3840.48,3831.09,3838.94,7225
2025.09.30 04:00,3838.94,3850.71,3837.93,3847.93,9484
2025.09.30 05:00,3847.93,3851.84,3842.41,3847.91,8278
2025.09.30 06:00,3847.91,3867.04,3845.75,3864.61,7997
2025.09.30 07:00,3864.61,3866.95,3861.92,3866.89,5030
2025.09.30 08:00,3866.9,3870.21,3862.51,3869.56,7852
2025.09.30 09:00,3869.56,3871.55,3854.8,3855.77,9483
2025.09.30 10:00,3855.72,3859.29,3839.54,3843.67,9713
2025.09.30 11:00,3843.15,3847.05,3807.7,3816.17,12335
2025.09.30 12:00,3816.17,3821.34,3793.09,3798.7,10968
2025.09.30 13:00,3798.7,3814.5,3798.13,3812.06,8322
2025.09.30 14:00,3812.06,3817.66,3804.36,3815.15,8364
2025.09.30 15:00,3815.13,3821.51,3808.86,3819.23,9721
2025.09.30 16:00,3819.21,3829.86,3811.6,3824.05,11658
2025.09.30 17:00,3823.77,3854.43,3820.4,3854.04,12781
2025.09.30 18:00,3854.02,3854.05,3831.13,3839.01,11625
2025.09.30 19:00,3839.05,3847.85,3837.86,3845.85,8247
2025.09.30 20:00,3845.9,3849.18,3842.59,3843.94,7100
2025.09.30 21:00,3843.94,3849.18,3839.57,3847.88,5773
2025.09.30 22:00,3847.9,3860.69,3847.06,3858.97,6623
2025.09.30 23:00,3859.0,3860.19,3850.64,3858.32,5054
2025.10.01 01:00,3859.37,3861.74,3854.54,3859.9,3997
2025.10.01 02:00,3859.9,3862.91,3859.9,3862.7,3090
2025.10.01 03:00,3862.7,3865.28,3858.61,3860.88,5734
2025.10.01 04:00,3860.56,3868.85,3859.18,3868.82,6080
2025.10.01 05:00,3868.82,3875.32,3858.22,3863.35,8359
2025.10.01 06:00,3863.35,3866.29,3855.56,3861.9,7013
2025.10.01 07:00,3861.9,3864.87,3857.33,3864.75,5382
2025.10.01 08:00,3864.78,3869.65,3861.99,3863.26,6297
2025.10.01 09:00,3863.14,3864.8,3853.37,3859.04,8203
2025.10.01 10:00,3859.04,3879.56,3858.88,3879.12,9566
2025.10.01 11:00,3879.12,3895.11,3878.98,3892.88,9958
2025.10.01 12:00,3892.88,3894.98,3883.76,3888.91,8007
2025.10.01 13:00,3888.98,3889.53,3885.19,3887.42,6702
2025.10.01 14:00,3887.42,3888.38,3878.01,3883.51,6913
2025.10.01 15:00,3883.61,3891.01,3864.48,3870.25,12219
2025.10.01 16:00,3870.24,3876.89,3863.69,3872.85,11953
2025.10.01 17:00,3872.85,3878.58,3856.7,3872.94,12501
2025.10.01 18:00,3872.93,3876.71,3857.98,3868.49,12137
2025.10.01 19:00,3868.39,3871.49,3860.69,3870.78,8243
2025.10.01 20:00,3870.78,3871.8,3860.54,3860.78,7064
2025.10.01 21:00,3860.75,3866.24,3854.96,3862.1,8624
2025.10.01 22:00,3862.17,3870.77,3861.28,3867.73,6891
2025.10.01 23:00,3867.72,3867.82,3860.24,3865.61,4220
2025.10.02 01:00,3868.78,3870.33,3858.61,3862.04,2902
2025.10.02 02:00,3862.04,3866.51,3857.58,3863.4,4330
2025.10.02 03:00,3863.39,3863.66,3855.99,3856.03,6220
2025.10.02 04:00,3856.03,3864.97,3852.57,3864.91,6309
2025.10.02 05:00,3864.89,3869.94,3861.56,3866.08,5583
2025.10.02 06:00,3866.08,3869.37,3863.93,3866.4,4161
2025.10.02 07:00,3866.42,3867.58,3861.71,3864.12,2954
2025.10.02 08:00,3864.14,3871.2,3864.14,3867.82,4449
2025.10.02 09:00,3867.82,3874.15,3861.87,3864.23,6223
2025.10.02 10:00,3864.26,3874.64,3861.72,3868.5,8587
2025.10.02 11:00,3868.5,3878.54,3864.52,3874.44,6694
2025.10.02 12:00,3874.44,3879.61,3873.26,3879.03,6271
2025.10.02 13:00,3879.05,3883.74,3875.76,3881.81,5708
2025.10.02 14:00,3881.74,3886.58,3879.72,3886.25,6530
2025.10.02 15:00,3886.25,3891.91,3880.11,3884.3,9860
2025.10.02 16:00,3884.4,3896.86,3873.52,3875.11,12363
2025.10.02 17:00,3875.14,3876.66,3825.3,3839.82,14461
2025.10.02 18:00,3839.75,3844.66,3819.38,3828.2,13592
2025.10.02 19:00,3828.2,3845.17,3827.11,3844.73,10898
2025.10.02 20:00,3844.74,3847.63,3840.57,3844.17,8039
2025.10.02 21:00,3844.17,3851.4,3843.4,3850.86,5533
2025.10.02 22:00,3850.82,3858.98,3850.62,3855.5,6904
2025.10.02 23:00,3855.52,3859.27,3853.44,3854.83,2593
2025.10.03 01:00,3855.84,3858.64,3852.09,3857.02,2897
2025.10.03 02:00,3856.99,3863.65,3856.78,3862.36,3605
2025.10.03 03:00,3862.36,3862.51,3856.35,3856.88,5561
2025.10.03 04:00,3856.78,3862.45,3847.31,3858.34,7939
2025.10.03 05:00,3858.32,3859.02,3847.6,3848.11,5712
2025.10.03 06:00,3848.11,3850.82,3837.91,3842.58,6967
2025.10.03 07:00,3842.57,3848.21,3841.53,3843.9,4698
2025.10.03 08:00,3843.9,3859.11,3843.84,3855.02,6426
2025.10.03 09:00,3855.02,3860.87,3850.89,3859.05,6280
2025.10.03 10:00,3859.05,3865.07,3856.98,3864.13,5878
2025.10.03 11:00,3864.13,3865.57,3860.09,3864.72,5190
2025.10.03 12:00,3864.72,3864.79,3856.89,3864.22,5042
2025.10.03 13:00,3864.22,3867.54,3862.04,3865.69,5750
2025.10.03 14:00,3865.69,3867.01,3854.82,3861.97,7777
2025.10.03 15:00,3861.97,3874.91,3860.54,3873.87,9007
2025.10.03 16:00,3874.15,3890.45,3870.1,3882.78,12407
2025.10.03 17:00,3882.78,3885.52,3866.24,3879.56,13414
2025.10.03 18:00,3879.6,3891.52,3873.77,3889.42,10654
2025.10.03 19:00,3889.42,3889.69,3880.51,3883.69,8783
2025.10.03 20:00,3883.74,3885.86,3876.88,3881.71,9341
2025.10.03 21:00,3881.71,3889.16,3879.96,3886.0,7784
2025.10.03 22:00,3886.02,3889.05,3883.48,3885.58,6674
2025.10.03 23:00,3885.56,3887.5,3882.87,3886.43,3371
2025.10.06 01:00,3888.72,3900.15,3884.08,3899.28,5596
2025.10.06 02:00,3899.42,3920.64,3898.24,3909.6,8727
2025.10.06 03:00,3909.6,3909.7,3899.03,3900.47,9889
2025.10.06 04:00,3900.58,3918.2,3899.71,3917.88,8241
2025.10.06 05:00,3917.89,3924.61,3917.47,3920.94,7072
2025.10.06 06:00,3920.83,3931.88,3919.89,3929.4,7211
2025.10.06 07:00,3929.41,3940.26,3928.7,3938.52,7617
2025.10.06 08:00,3938.54,3944.98,3927.42,3932.49,8819
2025.10.06 09:00,3932.51,3934.66,3922.55,3934.19,9183
2025.10.06 10:00,3934.19,3943.81,3929.23,3941.55,10133
2025.10.06 11:00,3941.52,3949.39,3935.31,3942.39,9727
2025.10.06 12:00,3942.39,3944.8,3936.57,3942.23,6865
2025.10.06 13:00,3942.23,3946.63,3932.53,3942.17,7092
2025.10.06 14:00,3942.18,3942.71,3931.0,3938.29,9163
2025.10.06 15:00,3938.16,3941.18,3926.46,3933.97,11686
2025.10.06 16:00,3934.35,3946.95,3927.19,3944.54,11976
2025.10.06 17:00,3944.23,3958.64,3940.31,3954.94,12632
2025.10.06 18:00,3954.91,3963.89,3948.26,3962.4,11087
2025.10.06 19:00,3962.4,3970.01,3945.9,3953.95,10767
2025.10.06 20:00,3953.99,3958.89,3951.14,3957.76,8521
2025.10.06 21:00,3957.76,3960.55,3955.76,3958.39,6098
2025.10.06 22:00,3958.29,3964.82,3958.23,3959.44,6558
2025.10.06 23:00,3959.36,3962.29,3957.34,3960.97,3062
2025.10.07 01:00,3960.13,3976.13,3958.5,3963.4,6910
2025.10.07 02:00,3963.4,3972.51,3961.64,3969.42,5517
2025.10.07 03:00,3969.35,3977.33,3961.42,3962.61,9343
2025.10.07 04:00,3962.66,3963.67,3955.86,3958.04,8080
2025.10.07 05:00,3958.06,3966.86,3957.36,3964.82,5650
2025.10.07 06:00,3964.82,3974.58,3960.76,3973.2,6534
2025.10.07 07:00,3973.3,3976.81,3971.4,3975.83,5891
2025.10.07 08:00,3975.68,3976.72,3960.2,3964.65,8489
2025.10.07 09:00,3964.65,3966.17,3953.82,3955.0,8114
2025.10.07 10:00,3954.99,3956.07,3943.39,3945.88,11643
2025.10.07 11:00,3945.87,3953.74,3940.76,3951.24,9092
2025.10.07 12:00,3951.24,3963.34,3951.02,3955.14,7889
2025.10.07 13:00,3955.15,3962.65,3953.97,3959.91,6279
2025.10.07 14:00,3959.91,3968.9,3956.24,3966.92,7120
2025.10.07 15:00,3966.66,3979.99,3964.21,3979.41,10121
2025.10.07 16:00,3979.41,3985.5,3970.38,3979.08,12421
2025.10.07 17:00,3979.11,3986.61,3968.93,3985.52,12835
2025.10.07 18:00,3985.49,3990.97,3961.83,3966.0,13511
2025.10.07 19:00,3966.0,3979.43,3963.05,3976.53,12323
2025.10.07 20:00,3976.59,3987.6,3976.4,3980.83,10016
2025.10.07 21:00,3980.83,3983.82,3974.06,3980.99,8895
2025.10.07 22:00,3980.99,3983.28,3978.59,3980.07,6950
2025.10.07 23:00,3980.09,3986.46,3980.09,3984.5,3032
2025.10.08 01:00,3984.47,3990.59,3983.31,3989.42,3086
2025.10.08 02:00,3989.42,3995.91,3988.28,3994.3,4325
2025.10.08 03:00,3994.3,3999.26,3989.37,3992.36,6978
2025.10.08 04:00,3992.36,4000.52,3984.49,4000.52,9019
2025.10.08 05:00,4000.61,4011.58,3995.71,4011.5,7654
2025.10.08 06:00,4011.5,4016.5,4008.81,4014.59,6669
2025.10.08 07:00,4014.59,4027.17,4014.59,4026.75,7118
2025.10.08 08:00,4026.75,4036.9,4024.51,4029.07,8198
2025.10.08 09:00,4029.07,4032.94,4021.34,4031.47,9167
2025.10.08 10:00,4031.46,4039.09,4030.03,4034.16,9056
2025.10.08 11:00,4034.13,4040.37,4033.12,4036.24,7630
2025.10.08 12:00,4036.26,4049.45,4030.64,4049.2,7988
2025.10.08 13:00,4049.17,4049.47,4033.44,4037.0,8662
2025.10.08 14:00,4036.99,4038.01,4031.97,4037.96,7791
2025.10.08 15:00,4037.91,4046.36,4031.01,4039.9,10605
2025.10.08 16:00,4039.95,4049.25,4026.27,4038.33,12753
2025.10.08 17:00,4038.21,4049.04,4035.55,4048.07,12045
2025.10.08 18:00,4048.12,4050.67,4037.11,4045.54,11309
2025.10.08 19:00,4045.54,4059.05,4044.26,4056.47,10401
2025.10.08 20:00,4056.49,4057.83,4042.94,4051.1,9069
2025.10.08 21:00,4051.15,4053.2,4038.69,4049.78,10042
2025.10.08 22:00,4049.83,4054.63,4031.97,4044.9,11261
2025.10.08 23:00,4044.8,4046.54,4038.6,4041.5,4176
2025.10.09 01:00,4041.24,4043.95,4015.26,4021.16,5625
2025.10.09 02:00,4021.16,4021.68,4001.33,4011.52,8640
2025.10.09 03:00,4011.52,4027.96,4008.65,4022.88,9603
2025.10.09 04:00,4022.9,4036.31,4008.25,4019.63,12827
2025.10.09 05:00,4019.66,4021.22,4002.6,4018.55,10180
2025.10.09 06:00,4018.55,4029.42,4017.11,4026.63,7157
2025.10.09 07:00,4026.63,4040.96,4026.63,4038.89,5915
2025.10.09 08:00,4038.66,4043.61,4034.33,4039.63,7718
2025.10.09 09:00,4039.61,4040.84,4022.58,4026.02,9727
2025.10.09 10:00,4025.96,4032.68,4024.68,4031.44,9511
2025.10.09 11:00,4031.44,4040.22,4030.22,4038.11,7235
2025.10.09 12:00,4038.11,4041.98,4034.19,4037.39,6951
2025.10.09 13:00,4037.39,4044.14,4036.25,4044.1,5195
2025.10.09 14:00,4044.11,4046.6,4033.51,4044.34,7851
2025.10.09 15:00,4044.34,4053.59,4037.38,4053.3,9695
2025.10.09 16:00,4053.33,4057.76,4017.2,4017.2,14615
2025.10.09 17:00,4017.62,4029.07,4003.92,4024.05,15266
2025.10.09 18:00,4024.05,4028.54,4006.29,4014.56,13783
2025.10.09 19:00,4014.39,4021.64,3963.78,3968.22,13404
2025.10.09 20:00,3968.68,3974.0,3944.86,3950.14,13423
2025.10.09 21:00,3950.06,3968.65,3949.43,3957.19,10621
2025.10.09 22:00,3957.41,3981.95,3955.07,3972.98,10239
2025.10.09 23:00,3973.0,3978.9,3972.87,3976.16,3871
2025.10.10 01:00,3976.32,3981.3,3958.65,3975.23,4206
2025.10.10 02:00,3975.23,3990.78,3974.47,3989.83,5319
2025.10.10 03:00,3989.83,3994.32,3985.44,3990.86,6725
2025.10.10 04:00,3990.86,3992.33,3969.92,3973.12,10341
2025.10.10 05:00,3973.12,3986.69,3973.12,3978.46,7495
2025.10.10 06:00,3978.46,3979.13,3960.8,3961.85,8405
2025.10.10 07:00,3961.85,3966.64,3946.96,3966.24,7714
2025.10.10 08:00,3966.25,3977.71,3965.58,3974.79,8559
2025.10.10 09:00,3974.72,3975.95,3962.61,3968.26,9687
2025.10.10 10:00,3968.34,3976.15,3952.46,3971.88,10248
2025.10.10 11:00,3971.9,3994.55,3970.07,3991.97,8864
2025.10.10 12:00,3992.14,4006.61,3990.18,3995.62,9780
2025.10.10 13:00,3995.5,3999.96,3990.85,3993.72,8199
2025.10.10 14:00,3993.72,3999.77,3983.94,3987.0,8639
2025.10.10 15:00,3987.0,3993.41,3980.13,3985.53,10599
2025.10.10 16:00,3985.49,3998.07,3975.54,3980.38,13549
2025.10.10 17:00,3980.38,3994.09,3970.59,3989.64,13257
2025.10.10 18:00,3989.99,4022.79,3987.97,3997.91,15654
2025.10.10 19:00,3997.94,3998.67,3977.37,3983.29,14159
2025.10.10 20:00,3983.3,3991.9,3975.03,3989.76,12792
2025.10.10 21:00,3989.75,4009.03,3984.16,3998.98,11163
2025.10.10 22:00,3999.02,4021.28,3995.77,4011.15,10845
2025.10.10 23:00,4010.96,4020.65,4005.7,4017.34,6082
2025.10.13 01:00,4002.94,4045.16,4002.94,4042.2,6201
2025.10.13 02:00,4042.07,4059.67,4032.14,4035.05,8455
2025.10.13 03:00,4035.05,4059.49,4024.47,4043.72,11422
2025.10.13 04:00,4043.99,4054.85,4035.72,4053.01,11040
2025.10.13 05:00,4053.01,4055.79,4041.51,4048.05,7584
2025.10.13 06:00,4048.0,4056.19,4046.23,4051.75,6894
2025.10.13 07:00,4051.78,4059.24,4051.0,4056.16,5100
2025.10.13 08:00,4056.14,4078.08,4055.16,4063.51,9407
2025.10.13 09:00,4063.6,4073.35,4059.45,4069.27,9465
2025.10.13 10:00,4068.7,4077.44,4066.51,4071.06,8114
2025.10.13 11:00,4070.81,4079.02,4068.96,4077.73,7851
2025.10.13 12:00,4077.73,4079.71,4070.31,4077.37,7030
